2.9275000000000000e+02  4.9624671870595769e+00  -8.6663092042635856e+00  3.8248093090449520e-02
2.9287500000000000e+02  4.9615909097125028e+00  -8.6711998137442325e+00  3.8234479818886231e-02
2.9300000000000000e+02  4.9607165183205515e+00  -8.6760879790476721e+00  3.8220868025312840e-02
2.9312500000000000e+02  4.9598406802223654e+00  -8.6809770043919716e+00  3.8207262031782784e-02
2.9325000000000000e+02  4.9589666247105182e+00  -8.6858636887251706e+00  3.8193657659369655e-02
2.9337500000000000e+02  4.9580922709868842e+00  -8.6907500951996255e+00  3.8180057604087846e-02
2.9350000000000000e+02  4.9572184528979912e+00  -8.6956353975183767e+00  3.8166460790636736e-02
2.9362500000000000e+02  4.9563458976007118e+00  -8.7005188751646401e+00  3.8152866285549022e-02
2.9375000000000000e+02  4.9554729430216620e+00  -8.7054021761506934e+00  3.8139276235523517e-02
2.9387500000000000e+02  4.9546014591934782e+00  -8.7102834469937918e+00  3.8125688235296780e-02
2.9400000000000000e+02  4.9537297868563286e+00  -8.7151643329064665e+00  3.8112104424407746e-02
2.9412500000000000e+02  4.9528590673457824e+00  -8.7200437027930704e+00  3.8098523338730851e-02
2.9425000000000000e+02  4.9519879551605968e+00  -8.7249228908088501e+00  3.8084946709065121e-02
2.9437500000000000e+02  4.9511173823745969e+00  -8.7298009733043003e+00  3.8071373341541918e-02
2.9450000000000000e+02  4.9502479709464602e+00  -8.7346773340734227e+00  3.8057802444010184e-02
2.9462500000000000e+02  4.9493783764847779e+00  -8.7395533061494515e+00  3.8044235741416285e-02
2.9475000000000000e+02  4.9485102549461182e+00  -8.7444272483309433e+00  3.8030671120010420e-02
2.9487500000000000e+02  4.9476419514856573e+00  -8.7493008013846669e+00  3.8017110698319229e-02
2.9500000000000000e+02  4.9467738814617492e+00  -8.7541735539023939e+00  3.8003553947973813e-02
2.9512500000000000e+02  4.9459064584188548e+00  -8.7590450962799959e+00  3.7990000345108972e-02
2.9525000000000000e+02  4.9450393746859937e+00  -8.7639157338416815e+00  3.7976450285313192e-02
2.9537500000000000e+02  4.9441732475300340e+00  -8.7687848550425631e+00  3.7962902987329183e-02
2.9550000000000000e+02  4.9433071514188658e+00  -8.7736533776671735e+00  3.7949359631278864e-02
2.9562500000000000e+02  4.9424417033788597e+00  -8.7785206904096107e+00  3.7935819436580510e-02
2.9575000000000000e+02  4.9415765976234027e+00  -8.7833870967218477e+00  3.7922282794880517e-02
2.9587500000000000e+02  4.9407124498435158e+00  -8.7882519866306694e+00  3.7908748930225354e-02
2.9600000000000000e+02  4.9398479264249247e+00  -8.7931166824099378e+00  3.7895219533505067e-02
2.9612500000000000e+02  4.9389846693876951e+00  -8.7979795567483503e+00  3.7881692531878959e-02
2.9625000000000000e+02  4.9381214489644947e+00  -8.8028418289749606e+00  3.7868169482965140e-02
2.9637500000000000e+02  4.9372583680049260e+00  -8.8077033974638947e+00  3.7854650259005682e-02
2.9650000000000000e+02  4.9363968621591550e+00  -8.8125628395001865e+00  3.7841133055533480e-02
2.9662500000000000e+02  4.9355349859556643e+00  -8.8174220838111772e+00  3.7827620326154929e-02
2.9675000000000000e+02  4.9346737628329738e+00  -8.8222801162687041e+00  3.7814110785829989e-02
2.9687500000000000e+02  4.9338131939721803e+00  -8.8271369360371086e+00  3.7800604437356826e-02
2.9700000000000000e+02  4.9329533821166081e+00  -8.8319924416112414e+00  3.7787101156233877e-02
2.9712500000000000e+02  4.9320933050904339e+00  -8.8368476464950589e+00  3.7773602226692071e-02
2.9725000000000000e+02  4.9312335790713400e+00  -8.8417019402640324e+00  3.7760106878851854e-02
2.9737500000000000e+02  4.9303755277934593e+00  -8.8465540111725414e+00  3.7746613462221211e-02
2.9750000000000000e+02  4.9295166042551681e+00  -8.8514063841089765e+00  3.7733125163305382e-02
2.9762500000000000e+02  4.9286593555860545e+00  -8.8562565347254392e+00  3.7719638805368126e-02
2.9775000000000000e+02  4.9278015427260380e+00  -8.8611066826611076e+00  3.7706157184645941e-02
2.9787500000000000e+02  4.9269439819929195e+00  -8.8659560191225442e+00  3.7692679285211250e-02
2.9800000000000000e+02  4.9260876891178462e+00  -8.8708035376760908e+00  3.7679203847736792e-02
2.9812500000000000e+02  4.9252320548810253e+00  -8.8756498424949850e+00  3.7665731635024249e-02
2.9825000000000000e+02  4.9243768743964775e+00  -8.8804951369748188e+00  3.7652262905361070e-02
2.9837500000000000e+02  4.9235217455334830e+00  -8.8853398200202207e+00  3.7638798160283989e-02
2.9850000000000000e+02  4.9226672758149412e+00  -8.8901832898042166e+00  3.7625336649991077e-02
2.9862500000000000e+02  4.9218126561171918e+00  -8.8950263486088570e+00  3.7611879378701953e-02
2.9875000000000000e+02  4.9209594054543739e+00  -8.8998674912035654e+00  3.7598424472305346e-02
2.9887500000000000e+02  4.9201059040389445e+00  -8.9047083233413780e+00  3.7584973935277759e-02
2.9900000000000000e+02  4.9192534675978585e+00  -8.9095475412885126e+00  3.7571526147519289e-02
2.9912500000000000e+02  4.9184010872540362e+00  -8.9143861452980175e+00  3.7558082356417707e-02
2.9925000000000000e+02  4.9175496713522344e+00  -8.9192232354112093e+00  3.7544641447284491e-02
2.9937500000000000e+02  4.9166980090727677e+00  -8.9240600120119016e+00  3.7531204912262896e-02
2.9950000000000000e+02  4.9158468075388440e+00  -8.9288957745790718e+00  3.7517771884701671e-02
2.9962500000000000e+02  4.9149964702236986e+00  -8.9337301235530671e+00  3.7504341873751255e-02
2.9975000000000000e+02  4.9141471981639473e+00  -8.9385628600137554e+00  3.7490914638580237e-02
2.9987500000000000e+02  4.9132978848668003e+00  -8.9433950809292355e+00  3.7477491537587476e-02
3.0000000000000000e+02  4.9124485307820658e+00  -8.9482267861635414e+00  3.7464072571717494e-02
3.0012500000000000e+02  4.9116003430502362e+00  -8.9530567796570466e+00  3.7450656270013004e-02
3.0025000000000000e+02  4.9107516140912288e+00  -8.9578867540829599e+00  3.7437244719244089e-02
3.0037500000000000e+02  4.9099046543305667e+00  -8.9627144199503199e+00  3.7423835106988088e-02
3.0050000000000000e+02  4.9090581571992491e+00  -8.9675410724921800e+00  3.7410429030296719e-02
3.0062500000000000e+02  4.9082112217408227e+00  -8.9723676049331793e+00  3.7397027586763852e-02
3.0075000000000000e+02  4.9073645513491897e+00  -8.9771933204762409e+00  3.7383629922957629e-02
3.0087500000000000e+02  4.9065190465433304e+00  -8.9820173269724481e+00  3.7370234950415748e-02
3.0100000000000000e+02  4.9056740077162964e+00  -8.9868403180986558e+00  3.7356843522202053e-02
3.0112500000000000e+02  4.9048294338635721e+00  -8.9916622951639376e+00  3.7343455642946131e-02
3.0125000000000000e+02  4.9039850264050067e+00  -8.9964835543929365e+00  3.7330071676682064e-02
3.0137500000000000e+02  4.9031415855307454e+00  -9.0013033030843257e+00  3.7316690660474494e-02
3.0150000000000000e+02  4.9022982102206889e+00  -9.0061224344922248e+00  3.7303313685349941e-02
3.0162500000000000e+02  4.9014549038693422e+00  -9.0109409455707947e+00  3.7289940749089513e-02
3.0175000000000000e+02  4.9006128632992638e+00  -9.0157576505545673e+00  3.7276570414777999e-02
3.0187500000000000e+02  4.8997709898785535e+00  -9.0205736385264785e+00  3.7263204008283660e-02
3.0200000000000000e+02  4.8989295866600884e+00  -9.0253886094797870e+00  3.7249841168422872e-02
3.0212500000000000e+02  4.8980883514657227e+00  -9.0302028631780402e+00  3.7236482260606475e-02
3.0225000000000000e+02  4.8972480824613118e+00  -9.0350156089541844e+00  3.7223126331882093e-02
3.0237500000000000e+02  4.8964079846601800e+00  -9.0398276349605489e+00  3.7209774338081252e-02
3.0250000000000000e+02  4.8955683555084564e+00  -9.0446386467362672e+00  3.7196425926222507e-02
3.0262500000000000e+02  4.8947295923137926e+00  -9.0494482508693252e+00  3.7183080625828840e-02
3.0275000000000000e+02  4.8938906045140280e+00  -9.0542575284086215e+00  3.7169739741306489e-02
3.0287500000000000e+02  4.8930522864110175e+00  -9.0590655934268067e+00  3.7156402209021243e-02
3.0300000000000000e+02  4.8922145367972174e+00  -9.0638725465273478e+00  3.7143068153446195e-02
3.0312500000000000e+02  4.8913772577014596e+00  -9.0686784851136579e+00  3.7129737694748990e-02
3.0325000000000000e+02  4.8905411424158274e+00  -9.0734827224724270e+00  3.7116410014130061e-02
3.0337500000000000e+02  4.8897048049752589e+00  -9.0782866323569635e+00  3.7103086759703689e-02
3.0350000000000000e+02  4.8888686414749980e+00  -9.0830898225551309e+00  3.7089767463367576e-02
3.0362500000000000e+02  4.8880333458934846e+00  -9.0878916056824188e+00  3.7076451307104887e-02
3.0375000000000000e+02  4.8871986194910573e+00  -9.0926922780833834e+00  3.7063138648600162e-02
3.0387500000000000e+02  4.8863644646216668e+00  -9.0974918377437870e+00  3.7049829488952177e-02
3.0400000000000000e+02  4.8855305833686868e+00  -9.1022905801854552e+00  3.7036524182814265e-02
3.0412500000000000e+02  4.8846967799874159e+00  -9.1070886996862761e+00  3.7023222963143441e-02
3.0425000000000000e+02  4.8838635486411608e+00  -9.1118857068751087e+00  3.7009925250966413e-02
3.0437500000000000e+02  4.8830310845705407e+00  -9.1166814085890326e+00  3.6996630820925053e-02
3.0450000000000000e+02  4.8821987980907844e+00  -9.1214763894722584e+00  3.6983340368984430e-02
3.0462500000000000e+02  4.8813674768631401e+00  -9.1262698693276647e+00  3.6970052974919329e-02
3.0475000000000000e+02  4.8805355475410472e+00  -9.1310634075086217e+00  3.6956770484613578e-02
3.0487500000000000e+02  4.8797055644747500e+00  -9.1358544731957352e+00  3.6943489912339519e-02
3.0500000000000000e+02  4.8788751717455030e+00  -9.1406454011947513e+00  3.6930214017190412e-02
3.0512500000000000e+02  4.8780452525012992e+00  -9.1454353166927582e+00  3.6916941769355581e-02
3.0525000000000000e+02  4.8772161005394654e+00  -9.1502239288756666e+00  3.6903672830078740e-02
3.0537500000000000e+02  4.8763871290701619e+00  -9.1550118194980517e+00  3.6890407886452058e-02
3.0550000000000000e+02  4.8755583369898261e+00  -9.1597989899504846e+00  3.6877146941885659e-02
3.0562500000000000e+02  4.8747309986607235e+00  -9.1645841778081731e+00  3.6863888519909238e-02
3.0575000000000000e+02  4.8739032534637845e+00  -9.1693692270173131e+00  3.6850634784236141e-02
3.0587500000000000e+02  4.8730766676172559e+00  -9.1741525859633715e+00  3.6837383921585413e-02
3.0600000000000000e+02  4.8722497736852892e+00  -9.1789357089809833e+00  3.6824137634799872e-02
3.0612500000000000e+02  4.8714235507734474e+00  -9.1837176262159979e+00  3.6810894793356537e-02
3.0625000000000000e+02  4.8705982892591271e+00  -9.1884980502497964e+00  3.6797655066259739e-02
3.0637500000000000e+02  4.8697729178461477e+00  -9.1932780428877958e+00  3.6784419693345879e-02
3.0650000000000000e+02  4.8689485076818730e+00  -9.1980565430835703e+00  3.6771187442728330e-02
3.0662500000000000e+02  4.8681244762480267e+00  -9.2028341283353043e+00  3.6757958989443264e-02
3.0675000000000000e+02  4.8673002371484770e+00  -9.2076113799575730e+00  3.6744735009551846e-02
3.0687500000000000e+02  4.8664770581209300e+00  -9.2123870421393583e+00  3.6731514049899307e-02
3.0700000000000000e+02  4.8656546440403128e+00  -9.2171614076018855e+00  3.6718296454038880e-02
3.0712500000000000e+02  4.8648318315985284e+00  -9.2219356292858752e+00  3.6705083557628873e-02
3.0725000000000000e+02  4.8640098830900884e+00  -9.2267084567783826e+00  3.6691873917822186e-02
3.0737500000000000e+02  4.8631882148345582e+00  -9.2314804687007719e+00  3.6678668205642820e-02
3.0750000000000000e+02  4.8623670224192974e+00  -9.2362514715653585e+00  3.6665466200737164e-02
3.0762500000000000e+02  4.8615471776843133e+00  -9.2410206018529149e+00  3.6652266913613132e-02
3.0775000000000000e+02  4.8607266453844442e+00  -9.2457898763893542e+00  3.6639072665851161e-02
3.0787500000000000e+02  4.8599074605697021e+00  -9.2505572791494508e+00  3.6625881144281489e-02
3.0800000000000000e+02  4.8590883617929554e+00  -9.2553240602642379e+00  3.6612693786836757e-02
3.0812500000000000e+02  4.8582702236518260e+00  -9.2600893535028721e+00  3.6599509604265605e-02
3.0825000000000000e+02  4.8574511102670419e+00  -9.2648550771909086e+00  3.6586330792899968e-02
3.0837500000000000e+02  4.8566336314019942e+00  -9.2696186459224776e+00  3.6573154399673520e-02
3.0850000000000000e+02  4.8558157596718603e+00  -9.2743820686866147e+00  3.6559982721884106e-02
3.0862500000000000e+02  4.8549997132886844e+00  -9.2791431480389051e+00  3.6546813257433197e-02
3.0875000000000000e+02  4.8541834669327644e+00  -9.2839038909063696e+00  3.6533648296558516e-02
3.0887500000000000e+02  4.8533675988129890e+00  -9.2886637247104815e+00  3.6520487189206856e-02
3.0900000000000000e+02  4.8525522066717741e+00  -9.2934225529131815e+00  3.6507329828395385e-02
3.0912500000000000e+02  4.8517365198671305e+00  -9.2981811393205192e+00  3.6494177082322346e-02
3.0925000000000000e+02  4.8509222690342604e+00  -9.3029377696008719e+00  3.6481027010857314e-02
3.0937500000000000e+02  4.8501084942112538e+00  -9.3076933951429162e+00  3.6467880696114445e-02
3.0950000000000000e+02  4.8492946179211458e+00  -9.3124485883643420e+00  3.6454738787141332e-02
3.0962500000000000e+02  4.8484816961572905e+00  -9.3172023033491005e+00  3.6441600105124657e-02
3.0975000000000000e+02  4.8476689608680665e+00  -9.3219553013269252e+00  3.6428465512169918e-02
3.0987500000000000e+02  4.8468562218207962e+00  -9.3267077710604553e+00  3.6415335222313855e-02
3.1000000000000000e+02  4.8460451076555948e+00  -9.3314580993152241e+00  3.6402207424196684e-02
3.1012500000000000e+02  4.8452336054666461e+00  -9.3362082806115616e+00  3.6389084363146147e-02
3.1025000000000000e+02  4.8444222902867189e+00  -9.3409577455410826e+00  3.6375965400407349e-02
3.1037500000000000e+02  4.8436126934968637e+00  -9.3457049772531811e+00  3.6362848839929143e-02
3.1050000000000000e+02  4.8428019461355003e+00  -9.3504528183355244e+00  3.6349737867383873e-02
3.1062500000000000e+02  4.8419925329788818e+00  -9.3551988074031378e+00  3.6336629730686083e-02
3.1075000000000000e+02  4.8411842617402803e+00  -9.3599431352579927e+00  3.6323524648917978e-02
3.1087500000000000e+02  4.8403755093204248e+00  -9.3646874101824551e+00  3.6310424418985569e-02
3.1100000000000000e+02  4.8395669458365544e+00  -9.3694309685877215e+00  3.6297328301653969e-02
3.1112500000000000e+02  4.8387597140447873e+00  -9.3741726786569526e+00  3.6284235040974278e-02
3.1125000000000000e+02  4.8379526694402601e+00  -9.3789136745231847e+00  3.6271145901792132e-02
3.1137500000000000e+02  4.8371457173685135e+00  -9.3836540502454859e+00  3.6258060990030254e-02
3.1150000000000000e+02  4.8363390486213280e+00  -9.3883936171003075e+00  3.6244980097982785e-02
3.1162500000000000e+02  4.8355337096545670e+00  -9.3931313386964970e+00  3.6231902081853742e-02
3.1175000000000000e+02  4.8347283670422225e+00  -9.3978685362968228e+00  3.6218828406812259e-02
3.1187500000000000e+02  4.8339234029359046e+00  -9.4026048316109954e+00  3.6205758656625252e-02
3.1200000000000000e+02  4.8331190067609597e+00  -9.4073400372739382e+00  3.6192692627212662e-02
3.1212500000000000e+02  4.8323152716859257e+00  -9.4120740612767300e+00  3.6179630220424336e-02
3.1225000000000000e+02  4.8315115355869942e+00  -9.4168075598406542e+00  3.6166572161005238e-02
3.1237500000000000e+02  4.8307083661007875e+00  -9.4215399709259042e+00  3.6153517832838586e-02
3.1250000000000000e+02  4.8299056690877356e+00  -9.4262713880825366e+00  3.6140467341649489e-02
3.1262500000000000e+02  4.8291036328918100e+00  -9.4310016250188617e+00  3.6127420486229044e-02
3.1275000000000000e+02  4.8283015953434365e+00  -9.4357313379855956e+00  3.6114377987606604e-02
3.1287500000000000e+02  4.8275005027935061e+00  -9.4404595897963599e+00  3.6101338823183268e-02
3.1300000000000000e+02  4.8267002575897395e+00  -9.4451864774747740e+00  3.6088303103294569e-02
3.1312500000000000e+02  4.8258996341362703e+00  -9.4499132154034005e+00  3.6075272155170535e-02
3.1325000000000000e+02  4.8250996704092941e+00  -9.4546387756339243e+00  3.6062244859641851e-02
3.1337500000000000e+02  4.8243007426986928e+00  -9.4593627857030338e+00  3.6049220815452039e-02
3.1350000000000000e+02  4.8235010608886011e+00  -9.4640870191865947e+00  3.6036201952406470e-02
3.1362500000000000e+02  4.8227026966980420e+00  -9.4688094241260714e+00  3.6023186044056320e-02
3.1375000000000000e+02  4.8219052713662389e+00  -9.4735303760119418e+00  3.6010173502947891e-02
3.1387500000000000e+02  4.8211069060887342e+00  -9.4782517362538279e+00  3.5997166346326361e-02
3.1400000000000000e+02  4.8203104204051188e+00  -9.4829707121405811e+00  3.5984161555448493e-02
3.1412500000000000e+02  4.8195137457849775e+00  -9.4876893530082977e+00  3.5971161348787785e-02
3.1425000000000000e+02  4.8187172580439599e+00  -9.4924072868602511e+00  3.5958165325648286e-02
3.1437500000000000e+02  4.8179218949242983e+00  -9.4971235850817699e+00  3.5945172488538832e-02
3.1450000000000000e+02  4.8171265318335035e+00  -9.5018393619468657e+00  3.5932184040039047e-02
3.1462500000000000e+02  4.8163315431236660e+00  -9.5065542469153126e+00  3.5919199583201181e-02
3.1475000000000000e+02  4.8155367416362216e+00  -9.5112684256594004e+00  3.5906219319299139e-02
3.1487500000000000e+02  4.8147425017260161e+00  -9.5159815276429907e+00  3.5893242853194125e-02
3.1500000000000000e+02  4.8139490097250697e+00  -9.5206933685789892e+00  3.5880269990882188e-02
3.1512500000000000e+02  4.8131569193868753e+00  -9.5254033011862944e+00  3.5867300045069557e-02
3.1525000000000000e+02  4.8123642659703796e+00  -9.5301132719019233e+00  3.5854335097409047e-02
3.1537500000000000e+02  4.8115718931946692e+00  -9.5348224452701977e+00  3.5841374256818555e-02
3.1550000000000000e+02  4.8107800801723437e+00  -9.5395305451002805e+00  3.5828417231319784e-02
3.1562500000000000e+02  4.8099888263883184e+00  -9.5442375721850148e+00  3.5815464024730015e-02
