6.8550000000000000e+02  6.0193350312832505e+00  -1.3474222246676103e+01  5.4630447068003359e-02
6.8562500000000000e+02  6.0190381765031820e+00  -1.3480238180359716e+01  5.4623496647187922e-02
6.8575000000000000e+02  6.0187444792950640e+00  -1.3486241190362904e+01  5.4616548311333002e-02
6.8587500000000000e+02  6.0184505152463386e+00  -1.3492244950078341e+01  5.4609603818127711e-02
6.8600000000000000e+02  6.0181553517730304e+00  -1.3498253183249519e+01  5.4602663647555637e-02
6.8612500000000000e+02  6.0178611658385046e+00  -1.3504257197645876e+01  5.4595726671333826e-02
6.8625000000000000e+02  6.0175676447500797e+00  -1.3510258241896087e+01  5.4588793045457884e-02
6.8637500000000000e+02  6.0172729274854211e+00  -1.3516263746875751e+01  5.4581863734989806e-02
6.8650000000000000e+02  6.0169782553137825e+00  -1.3522268756449325e+01  5.4574938092035827e-02
6.8662500000000000e+02  6.0166842490096331e+00  -1.3528270792068525e+01  5.4568015789481027e-02
6.8675000000000000e+02  6.0163887397549134e+00  -1.3534278513527559e+01  5.4561097958457316e-02
6.8687500000000000e+02  6.0160948243425425e+00  -1.3540279555952324e+01  5.4554182974287622e-02
6.8700000000000000e+02  6.0158003363591819e+00  -1.3546282569544923e+01  5.4547271969445650e-02
6.8712500000000000e+02  6.0155071312091088e+00  -1.3552280146111343e+01  5.4540363964475216e-02
6.8725000000000000e+02  6.0152102627358230e+00  -1.3558292034725039e+01  5.4533461563511465e-02
6.8737500000000000e+02  6.0149159144515352e+00  -1.3564293545977003e+01  5.4526561504446631e-02
6.8750000000000000e+02  6.0146203781826753e+00  -1.3570299485906247e+01  5.4519665741523893e-02
6.8762500000000000e+02  6.0143251981097086e+00  -1.3576303689008647e+01  5.4512773455170888e-02
6.8775000000000000e+02  6.0140306834566584e+00  -1.3582304920736528e+01  5.4505884477698073e-02
6.8787500000000000e+02  6.0137349833991047e+00  -1.3588310571057949e+01  5.4498999789768472e-02
6.8800000000000000e+02  6.0134402564857838e+00  -1.3594312021500787e+01  5.4492118239761418e-02
6.8812500000000000e+02  6.0131468089754740e+00  -1.3600308049356443e+01  5.4485239657822260e-02
6.8825000000000000e+02  6.0128506391491134e+00  -1.3606314632517952e+01  5.4478366181472525e-02
6.8837500000000000e+02  6.0125560568529037e+00  -1.3612314562989589e+01  5.4471495502102125e-02
6.8850000000000000e+02  6.0122599863462778e+00  -1.3618320121445436e+01  5.4464629266347576e-02
6.8862500000000000e+02  6.0119645804065582e+00  -1.3624322712525757e+01  5.4457766315530072e-02
6.8875000000000000e+02  6.0116692244094168e+00  -1.3630324790341678e+01  5.4450906976666248e-02
6.8887500000000000e+02  6.0113742251108055e+00  -1.3636325130192494e+01  5.4444051080556242e-02
6.8900000000000000e+02  6.0110795827212478e+00  -1.3642323731334143e+01  5.4437198623385787e-02
6.8912500000000000e+02  6.0107822301349421e+00  -1.3648332839802242e+01  5.4430351265047833e-02
6.8925000000000000e+02  6.0104883011766681e+00  -1.3654327965311182e+01  5.4423505676239173e-02
6.8937500000000000e+02  6.0101919711058436e+00  -1.3660332364218904e+01  5.4416665016074110e-02
6.8950000000000000e+02  6.0098975295458699e+00  -1.3666328909582102e+01  5.4409826948074967e-02
6.8962500000000000e+02  6.0096019145922615e+00  -1.3672329826626139e+01  5.4402993137653254e-02
6.8975000000000000e+02  6.0093057395182541e+00  -1.3678332666826112e+01  5.4396163249209789e-02
6.8987500000000000e+02  6.0090111448284427e+00  -1.3684328884011897e+01  5.4389336107111802e-02
6.9000000000000000e+02  6.0087147685472919e+00  -1.3690331901401510e+01  5.4382513551719046e-02
6.9012500000000000e+02  6.0084187500604918e+00  -1.3696333177287315e+01  5.4375694406913269e-02
6.9025000000000000e+02  6.0081221746001505e+00  -1.3702336364079631e+01  5.4368879173835129e-02
6.9037500000000000e+02  6.0078259575400201e+00  -1.3708337807122462e+01  5.4362067344919524e-02
6.9050000000000000e+02  6.0075282702445980e+00  -1.3714344807505332e+01  5.4355259928818608e-02
6.9062500000000000e+02  6.0072355109851712e+00  -1.3720331819624491e+01  5.4348453377290287e-02
6.9075000000000000e+02  6.0069388444161973e+00  -1.3726334119489586e+01  5.4341652582968067e-02
6.9087500000000000e+02  6.0066416240925955e+00  -1.3732338317790704e+01  5.4334855687707170e-02
6.9100000000000000e+02  6.0063453710739161e+00  -1.3738338341668445e+01  5.4328061841522828e-02
6.9112500000000000e+02  6.0060494761418726e+00  -1.3744336623561210e+01  5.4321271378929871e-02
6.9125000000000000e+02  6.0057533320255230e+00  -1.3750335588127777e+01  5.4314484636135273e-02
6.9137500000000000e+02  6.0054566348399741e+00  -1.3756336448706197e+01  5.4307701780757521e-02
6.9150000000000000e+02  6.0051609034391680e+00  -1.3762333141298063e+01  5.4300921958636644e-02
6.9162500000000000e+02  6.0048655304165068e+00  -1.3768328091100276e+01  5.4294145506009188e-02
6.9175000000000000e+02  6.0045680894863267e+00  -1.3774330985180613e+01  5.4287373785896292e-02
6.9187500000000000e+02  6.0042722202838643e+00  -1.3780327292299363e+01  5.4280604746621400e-02
6.9200000000000000e+02  6.0039748923773146e+00  -1.3786329111581765e+01  5.4273840094673120e-02
6.9212500000000000e+02  6.0036794373467313e+00  -1.3792323141758899e+01  5.4267077943507928e-02
6.9225000000000000e+02  6.0033816175955916e+00  -1.3798326301505922e+01  5.4260320690043273e-02
6.9237500000000000e+02  6.0030856696840775e+00  -1.3804321676469222e+01  5.4253565929252859e-02
6.9250000000000000e+02  6.0027906845793373e+00  -1.3810312896065630e+01  5.4246814170545554e-02
6.9262500000000000e+02  6.0024933389806936e+00  -1.3816313228562404e+01  5.4240067304490443e-02
6.9275000000000000e+02  6.0021963525797082e+00  -1.3822311815721999e+01  5.4233323779976340e-02
6.9287500000000000e+02  6.0018997265354699e+00  -1.3828308653028044e+01  5.4226583593215506e-02
6.9300000000000000e+02  6.0016010472029988e+00  -1.3834313376896645e+01  5.4219848123984317e-02
6.9312500000000000e+02  6.0013054412561715e+00  -1.3840305519446908e+01  5.4213114429624502e-02
6.9325000000000000e+02  6.0010083866378521e+00  -1.3846303134827881e+01  5.4206385101299916e-02
6.9337500000000000e+02  6.0007122933243258e+00  -1.3852296601439006e+01  5.4199658750249465e-02
6.9350000000000000e+02  6.0004135504433735e+00  -1.3858300335487449e+01  5.4192937456851963e-02
6.9362500000000000e+02  6.0001169730800514e+00  -1.3864295113214869e+01  5.4186218439557461e-02
6.9375000000000000e+02  5.9998204545770095e+00  -1.3870289345371917e+01  5.4179502910234878e-02
6.9387500000000000e+02  5.9995242956096408e+00  -1.3876281831628798e+01  5.4172790691240209e-02
6.9400000000000000e+02  5.9992260932889119e+00  -1.3882282165322920e+01  5.4166083175660157e-02
6.9412500000000000e+02  5.9989291525740276e+00  -1.3888277151859306e+01  5.4159378441585242e-02
6.9425000000000000e+02  5.9986313718676127e+00  -1.3894275181692347e+01  5.4152677708514611e-02
6.9437500000000000e+02  5.9983354510429105e+00  -1.3900265476023959e+01  5.4145979398002225e-02
6.9450000000000000e+02  5.9980368925560787e+00  -1.3906265990751894e+01  5.4139286134670971e-02
6.9462500000000000e+02  5.9977398940515627e+00  -1.3912259967462173e+01  5.4132595461871727e-02
6.9475000000000000e+02  5.9974447515832461e+00  -1.3918246224313688e+01  5.4125907197492350e-02
6.9487500000000000e+02  5.9971436853353950e+00  -1.3924255821028108e+01  5.4119225911870586e-02
6.9500000000000000e+02  5.9968483656495843e+00  -1.3930242165792151e+01  5.4112544740237196e-02
6.9512500000000000e+02  5.9965510134006115e+00  -1.3936236315523232e+01  5.4105868255574112e-02
6.9525000000000000e+02  5.9962525282572496e+00  -1.3942234678506622e+01  5.4099195928985572e-02
6.9537500000000000e+02  5.9959567930374913e+00  -1.3948221753426676e+01  5.4092525460490114e-02
6.9550000000000000e+02  5.9956575382765607e+00  -1.3954222569964578e+01  5.4085860559732260e-02
6.9562500000000000e+02  5.9953601374286611e+00  -1.3960215675763806e+01  5.4079198040005799e-02
6.9575000000000000e+02  5.9950625009173928e+00  -1.3966209413107659e+01  5.4072539136733752e-02
6.9587500000000000e+02  5.9947676087358674e+00  -1.3972191885147183e+01  5.4065882070581085e-02
6.9600000000000000e+02  5.9944668223290716e+00  -1.3978197579390949e+01  5.4059231991234372e-02
6.9612500000000000e+02  5.9941699713476799e+00  -1.3984187253327841e+01  5.4052583031096786e-02
6.9625000000000000e+02  5.9938708038714612e+00  -1.3990185866331908e+01  5.4045938922889600e-02
6.9637500000000000e+02  5.9935740798504353e+00  -1.3996174415574579e+01  5.4039296812607461e-02
6.9650000000000000e+02  5.9932768248860402e+00  -1.4002164775681619e+01  5.4032658478979520e-02
6.9662500000000000e+02  5.9929778522868702e+00  -1.4008161684261351e+01  5.4026024635529572e-02
6.9675000000000000e+02  5.9926807263700992e+00  -1.4014150911828400e+01  5.4019393133685242e-02
6.9687500000000000e+02  5.9923830714331219e+00  -1.4020141942807985e+01  5.4012765400871243e-02
6.9700000000000000e+02  5.9920854813336710e+00  -1.4026132406468294e+01  5.4006141076111937e-02
6.9712500000000000e+02  5.9917870674261886e+00  -1.4032125850539623e+01  5.3999520695244045e-02
6.9725000000000000e+02  5.9914884232286285e+00  -1.4038119905646026e+01  5.3992903897101652e-02
6.9737500000000000e+02  5.9911916219163963e+00  -1.4044106295380178e+01  5.3986289418504231e-02
6.9750000000000000e+02  5.9908916306176661e+00  -1.4050105111947644e+01  5.3979680317377043e-02
6.9762500000000000e+02  5.9905949605690605e+00  -1.4056090361437516e+01  5.3973072626610483e-02
6.9775000000000000e+02  5.9902965822920757e+00  -1.4062082122470128e+01  5.3966469407885735e-02
6.9787500000000000e+02  5.9899976802570665e+00  -1.4068075666504251e+01  5.3959869938062580e-02
6.9800000000000000e+02  5.9896997317171747e+00  -1.4074065096205906e+01  5.3953273309810555e-02
6.9812500000000000e+02  5.9894012601501494e+00  -1.4080056306156216e+01  5.3946680424418747e-02
6.9825000000000000e+02  5.9891025610918351e+00  -1.4086048116600029e+01  5.3940091098440245e-02
6.9837500000000000e+02  5.9888042252199591e+00  -1.4092038169564619e+01  5.3933504965909221e-02
6.9850000000000000e+02  5.9885074305058659e+00  -1.4098021762544583e+01  5.3926921295614168e-02
6.9862500000000000e+02  5.9882074629089121e+00  -1.4104017714590441e+01  5.3920342994250081e-02
6.9875000000000000e+02  5.9879087427636088e+00  -1.4110008379314440e+01  5.3913767331336099e-02
6.9887500000000000e+02  5.9876106798580189e+00  -1.4115996113002506e+01  5.3907194666207955e-02
6.9900000000000000e+02  5.9873112154138797e+00  -1.4121989134562561e+01  5.3900626272950170e-02
6.9912500000000000e+02  5.9870135842644325e+00  -1.4127974530350320e+01  5.3894060140112075e-02
6.9925000000000000e+02  5.9867154336046076e+00  -1.4133961693033184e+01  5.3887497725243136e-02
6.9937500000000000e+02  5.9864158852142877e+00  -1.4139954128604044e+01  5.3880939575868168e-02
6.9950000000000000e+02  5.9861169937229555e+00  -1.4145943634907542e+01  5.3874384407912340e-02
6.9962500000000000e+02  5.9858184657953455e+00  -1.4151931383053601e+01  5.3867832400537934e-02
6.9975000000000000e+02  5.9855208873515853e+00  -1.4157915034119460e+01  5.3861283182326906e-02
6.9987500000000000e+02  5.9852213279286426e+00  -1.4163906286700250e+01  5.3854738588344261e-02
7.0000000000000000e+02  5.9849235968002539e+00  -1.4169889934128369e+01  5.3848196224919452e-02
7.0012500000000000e+02  5.9846230085340935e+00  -1.4175884680823540e+01  5.3841659035663875e-02
7.0025000000000000e+02  5.9843248335216890e+00  -1.4181869487383944e+01  5.3835123700594643e-02
7.0037500000000000e+02  5.9840249752080474e+00  -1.4187860707377965e+01  5.3828592798744218e-02
7.0050000000000000e+02  5.9837257740386427e+00  -1.4193848997814211e+01  5.3822064850628772e-02
7.0062500000000000e+02  5.9834275208830476e+00  -1.4199833197635744e+01  5.3815539666780564e-02
7.0075000000000000e+02  5.9831293391184142e+00  -1.4205816806405020e+01  5.3809017798269868e-02
7.0087500000000000e+02  5.9828306459824478e+00  -1.4211802150582042e+01  5.3802499612923035e-02
7.0100000000000000e+02  5.9825302749901619e+00  -1.4217793886776787e+01  5.3795985851767744e-02
7.0112500000000000e+02  5.9822308522969569e+00  -1.4223781531553776e+01  5.3789474841654562e-02
7.0125000000000000e+02  5.9819312119246186e+00  -1.4229769739538416e+01  5.3782967322077269e-02
7.0137500000000000e+02  5.9816325190143829e+00  -1.4235753859636310e+01  5.3776462545176124e-02
7.0150000000000000e+02  5.9813330253852701e+00  -1.4241740870551300e+01  5.3769961625135657e-02
7.0162500000000000e+02  5.9810350605605747e+00  -1.4247721473089861e+01  5.3763463066796240e-02
7.0175000000000000e+02  5.9807348427531029e+00  -1.4253710763921569e+01  5.3756969293626999e-02
7.0187500000000000e+02  5.9804346999642704e+00  -1.4259699449916935e+01  5.3750478810421401e-02
7.0200000000000000e+02  5.9801372462870006e+00  -1.4265677095967437e+01  5.3743989928597774e-02
7.0212500000000000e+02  5.9798358015137918e+00  -1.4271670368863557e+01  5.3737506951245927e-02
7.0225000000000000e+02  5.9795382054720152e+00  -1.4277647972932677e+01  5.3731024816773831e-02
7.0237500000000000e+02  5.9792383624742547e+00  -1.4283634241552623e+01  5.3724547459121745e-02
7.0250000000000000e+02  5.9789380158166141e+00  -1.4289622215755658e+01  5.3718073751400905e-02
7.0262500000000000e+02  5.9786397733266234e+00  -1.4295601485523861e+01  5.3711601997761635e-02
7.0275000000000000e+02  5.9783401578623172e+00  -1.4301585931225267e+01  5.3705134451710324e-02
7.0287500000000000e+02  5.9780411968347735e+00  -1.4307567459790713e+01  5.3698669792905378e-02
7.0300000000000000e+02  5.9777408659198814e+00  -1.4313554152098360e+01  5.3692209338248843e-02
7.0312500000000000e+02  5.9774411897168180e+00  -1.4319537926328994e+01  5.3685751764844310e-02
7.0325000000000000e+02  5.9771415901511027e+00  -1.4325521090152998e+01  5.3679297446573182e-02
7.0337500000000000e+02  5.9768423571644265e+00  -1.4331502486271765e+01  5.3672846190758898e-02
7.0350000000000000e+02  5.9765408909730384e+00  -1.4337492492583522e+01  5.3666399699551177e-02
7.0362500000000000e+02  5.9762423888440770e+00  -1.4343470362686229e+01  5.3659954559456283e-02
7.0375000000000000e+02  5.9759428103415537e+00  -1.4349452225309982e+01  5.3653513420013225e-02
7.0387500000000000e+02  5.9756433085846066e+00  -1.4355433477486489e+01  5.3647075520241790e-02
7.0400000000000000e+02  5.9753447490323310e+00  -1.4361410664596093e+01  5.3640640285940865e-02
7.0412500000000000e+02  5.9750433873413193e+00  -1.4367398733282938e+01  5.3634210188122151e-02
7.0425000000000000e+02  5.9747455590944041e+00  -1.4373372393442930e+01  5.3627781035187616e-02
7.0437500000000000e+02  5.9744440683282187e+00  -1.4379360369733121e+01  5.3621357587775142e-02
7.0450000000000000e+02  5.9741443826701301e+00  -1.4385340836775086e+01  5.3614936220900800e-02
7.0462500000000000e+02  5.9738424771699119e+00  -1.4391329861232506e+01  5.3608519604613547e-02
7.0475000000000000e+02  5.9735435251873490e+00  -1.4397306792490827e+01  5.3602104295404809e-02
7.0487500000000000e+02  5.9732440776466200e+00  -1.4403285398440563e+01  5.3595692583277732e-02
7.0500000000000000e+02  5.9729421270060277e+00  -1.4409273692679452e+01  5.3589285808354550e-02
7.0512500000000000e+02  5.9726431263170783e+00  -1.4415249908260897e+01  5.3582880325741440e-02
7.0525000000000000e+02  5.9723424847662159e+00  -1.4421232370461052e+01  5.3576479200598867e-02
7.0537500000000000e+02  5.9720419242410872e+00  -1.4427214206086793e+01  5.3570081279217412e-02
7.0550000000000000e+02  5.9717434492062447e+00  -1.4433187414030298e+01  5.3563685211105425e-02
7.0562500000000000e+02  5.9714421917630665e+00  -1.4439171425493132e+01  5.3557294264317108e-02
7.0575000000000000e+02  5.9711413023731970e+00  -1.4445153664887968e+01  5.3550906320045097e-02
7.0587500000000000e+02  5.9708433538107863e+00  -1.4451123862664847e+01  5.3544519637344273e-02
7.0600000000000000e+02  5.9705414842813997e+00  -1.4457109408871185e+01  5.3538138844308067e-02
7.0612500000000000e+02  5.9702431254120727e+00  -1.4463080639079834e+01  5.3531758917524562e-02
7.0625000000000000e+02  5.9699417065578375e+00  -1.4469063781081042e+01  5.3525384299172252e-02
7.0637500000000000e+02  5.9696415129779341e+00  -1.4475041729723470e+01  5.3519012085798241e-02
7.0650000000000000e+02  5.9693416860113153e+00  -1.4481017912545301e+01  5.3512642854115389e-02
7.0662500000000000e+02  5.9690405161177003e+00  -1.4486999153471448e+01  5.3506277764816333e-02
7.0675000000000000e+02  5.9687391450998435e+00  -1.4492980894922816e+01  5.3499916040288441e-02
7.0687500000000000e+02  5.9684392820508032e+00  -1.4498956314960777e+01  5.3493556511101437e-02
7.0700000000000000e+02  5.9681389326485066e+00  -1.4504933374217311e+01  5.3487200533864000e-02
7.0712500000000000e+02  5.9678383818825518e+00  -1.4510910935192321e+01  5.3480847911748952e-02
7.0725000000000000e+02  5.9675373466644199e+00  -1.4516890127940218e+01  5.3474498836983124e-02
7.0737500000000000e+02  5.9672361120616051e+00  -1.4522869814660574e+01  5.3468153112276227e-02
7.0750000000000000e+02  5.9669366660245071e+00  -1.4528842060392757e+01  5.3461809367640098e-02
7.0762500000000000e+02  5.9666367358262598e+00  -1.4534815936977415e+01  5.3455469160806394e-02
7.0775000000000000e+02  5.9663346196579452e+00  -1.4540798237324100e+01  5.3449133664008476e-02
7.0787500000000000e+02  5.9660351424230855e+00  -1.4546769702682466e+01  5.3442799548125697e-02
7.0800000000000000e+02  5.9657337648405404e+00  -1.4552748451861937e+01  5.3436469942366754e-02
7.0812500000000000e+02  5.9654327563138487e+00  -1.4558725426522075e+01  5.3430143277341954e-02
7.0825000000000000e+02  5.9651329663766850e+00  -1.4564697235826502e+01  5.3423818959991369e-02
7.0837500000000000e+02  5.9648312805545229e+00  -1.4570676311335767e+01  5.3417499147517943e-02
