7.9312500000000000e+02  4.3857116933515030e+00  -2.4813847191441663e+01  2.8332147129058970e-02
7.9325000000000000e+02  4.3854462687242428e+00  -2.4818008783143679e+01  2.8327087441222983e-02
7.9337500000000000e+02  4.3851812428918526e+00  -2.4822169395482621e+01  2.8322028754363938e-02
7.9350000000000000e+02  4.3849159437082248e+00  -2.4826330357359122e+01  2.8316971267616172e-02
7.9362500000000000e+02  4.3846511107114639e+00  -2.4830490206719528e+01  2.8311914762022317e-02
7.9375000000000000e+02  4.3843863404485930e+00  -2.4834649741246928e+01  2.8306859356939842e-02
7.9387500000000000e+02  4.3841215651798784e+00  -2.4838809094903571e+01  2.8301805072096158e-02
7.9400000000000000e+02  4.3838567180649699e+00  -2.4842968399874696e+01  2.8296751926934420e-02
7.9412500000000000e+02  4.3835916649274909e+00  -2.4847127921470136e+01  2.8291699960488057e-02
7.9425000000000000e+02  4.3833274783619567e+00  -2.4851285539179489e+01  2.8286648857827362e-02
7.9437500000000000e+02  4.3830631526850308e+00  -2.4855443241311161e+01  2.8281598914278696e-02
7.9450000000000000e+02  4.3827986200420721e+00  -2.4859601162049454e+01  2.8276550149111283e-02
7.9462500000000000e+02  4.3825346177770026e+00  -2.4863757843690426e+01  2.8271502346753626e-02
7.9475000000000000e+02  4.3822702748843581e+00  -2.4867915008272149e+01  2.8266455761378748e-02
7.9487500000000000e+02  4.3820061939754353e+00  -2.4872071464457690e+01  2.8261410217032920e-02
7.9500000000000000e+02  4.3817421071205409e+00  -2.4876227741991219e+01  2.8256365791632237e-02
7.9512500000000000e+02  4.3814782814469204e+00  -2.4880383312794198e+01  2.8251322407416773e-02
7.9525000000000000e+02  4.3812146504165952e+00  -2.4884538308458158e+01  2.8246280083852222e-02
7.9537500000000000e+02  4.3809507439666344e+00  -2.4888693658335825e+01  2.8241238956569392e-02
7.9550000000000000e+02  4.3806870991139748e+00  -2.4892848300786419e+01  2.8236198870275807e-02
7.9562500000000000e+02  4.3804235138839989e+00  -2.4897002635150599e+01  2.8231159883117741e-02
7.9575000000000000e+02  4.3801601214628798e+00  -2.4901156398158349e+01  2.8226121956565469e-02
7.9587500000000000e+02  4.3798967894811893e+00  -2.4905309851550424e+01  2.8221085128875691e-02
7.9600000000000000e+02  4.3796329817796771e+00  -2.4909464055346177e+01  2.8216049553343735e-02
7.9612500000000000e+02  4.3793703024739221e+00  -2.4913615838254067e+01  2.8211014770098713e-02
7.9625000000000000e+02  4.3791070808305710e+00  -2.4917768503350818e+01  2.8205981257772936e-02
7.9637500000000000e+02  4.3788436504127457e+00  -2.4921921391217779e+01  2.8200948920156302e-02
7.9650000000000000e+02  4.3785813481411644e+00  -2.4926071858820663e+01  2.8195917376209290e-02
7.9662500000000000e+02  4.3783181005643641e+00  -2.4930224005380630e+01  2.8190887216267960e-02
7.9675000000000000e+02  4.3780550464854491e+00  -2.4934375579548913e+01  2.8185858116083453e-02
7.9687500000000000e+02  4.3777925837408151e+00  -2.4938525794841112e+01  2.8180829962592566e-02
7.9700000000000000e+02  4.3775301124524626e+00  -2.4942675837251787e+01  2.8175802926224014e-02
7.9712500000000000e+02  4.3772676319571264e+00  -2.4946825708129282e+01  2.8170777006842434e-02
7.9725000000000000e+02  4.3770049414457191e+00  -2.4950975804503503e+01  2.8165752260710331e-02
7.9737500000000000e+02  4.3767427753675276e+00  -2.4955124674431367e+01  2.8160728480660795e-02
7.9750000000000000e+02  4.3764800662270797e+00  -2.4959274428360189e+01  2.8155705967135115e-02
7.9762500000000000e+02  4.3762182138486283e+00  -2.4963422298916324e+01  2.8150684326365100e-02
7.9775000000000000e+02  4.3759564186182569e+00  -2.4967569866957763e+01  2.8145663783352013e-02
7.9787500000000000e+02  4.3756941465454435e+00  -2.4971718188201127e+01  2.8140644487135415e-02
7.9800000000000000e+02  4.3754323963169011e+00  -2.4975865288313241e+01  2.8135626157905276e-02
7.9812500000000000e+02  4.3751707038465986e+00  -2.4980012084825884e+01  2.8130608925840194e-02
7.9825000000000000e+02  4.3749087333356451e+00  -2.4984159241629495e+01  2.8125592883820983e-02
7.9837500000000000e+02  4.3746472844589475e+00  -2.4988305177841255e+01  2.8120577809163154e-02
7.9850000000000000e+02  4.3743856246094195e+00  -2.4992451341833718e+01  2.8115563905508702e-02
7.9862500000000000e+02  4.3741241536941686e+00  -2.4996596943050395e+01  2.8110551061706575e-02
7.9875000000000000e+02  4.3738628049171586e+00  -2.5000742113583165e+01  2.8105539296204522e-02
7.9887500000000000e+02  4.3736011779613841e+00  -2.5004887644874358e+01  2.8100528719238949e-02
7.9900000000000000e+02  4.3733402707627240e+00  -2.5009031564097416e+01  2.8095519055302810e-02
7.9912500000000000e+02  4.3730791526576231e+00  -2.5013175711167627e+01  2.8090510561217214e-02
7.9925000000000000e+02  4.3728180221577180e+00  -2.5017319693673443e+01  2.8085503181787829e-02
7.9937500000000000e+02  4.3725574775250102e+00  -2.5021462328927011e+01  2.8080496752794191e-02
7.9950000000000000e+02  4.3722960567403737e+00  -2.5025606507291894e+01  2.8075491674913241e-02
7.9962500000000000e+02  4.3720355542079297e+00  -2.5029748681381442e+01  2.8070487456512215e-02
7.9975000000000000e+02  4.3717749052533570e+00  -2.5033890956026443e+01  2.8065484388790911e-02
7.9987500000000000e+02  4.3715143096847653e+00  -2.5038032936260148e+01  2.8060482416989496e-02
8.0000000000000000e+02  4.3712535687802250e+00  -2.5042175014982245e+01  2.8055481595012810e-02
8.0012500000000000e+02  4.3709932785504959e+00  -2.5046316013956968e+01  2.8050481760513422e-02
8.0025000000000000e+02  4.3707330421716168e+00  -2.5050456717723875e+01  2.8045483021578003e-02
8.0037500000000000e+02  4.3704725925353305e+00  -2.5054597654367157e+01  2.8040485450046195e-02
8.0050000000000000e+02  4.3702123952138656e+00  -2.5058737903530581e+01  2.8035488919858843e-02
8.0062500000000000e+02  4.3699525143660658e+00  -2.5062877338410683e+01  2.8030493413552647e-02
8.0075000000000000e+02  4.3696920904438761e+00  -2.5067017658312800e+01  2.8025499162960172e-02
8.0087500000000000e+02  4.3694325793321003e+00  -2.5071155985103136e+01  2.8020505775640924e-02
8.0100000000000000e+02  4.3691723911802161e+00  -2.5075295461825629e+01  2.8015513679113150e-02
8.0112500000000000e+02  4.3689132489353399e+00  -2.5079432682403215e+01  2.8010522410971305e-02
8.0125000000000000e+02  4.3686532296981291e+00  -2.5083571448272480e+01  2.8005532486105000e-02
8.0137500000000000e+02  4.3683937260686072e+00  -2.5087709006432689e+01  2.8000543531735280e-02
8.0150000000000000e+02  4.3681345387854993e+00  -2.5091845750845177e+01  2.7995555601365595e-02
8.0162500000000000e+02  4.3678751368399906e+00  -2.5095982731298545e+01  2.7990568836178929e-02
8.0175000000000000e+02  4.3676157190378193e+00  -2.5100119554811986e+01  2.7985583182921245e-02
8.0187500000000000e+02  4.3673565515651829e+00  -2.5104255695207708e+01  2.7980598570994462e-02
8.0200000000000000e+02  4.3670969710278085e+00  -2.5108392463981112e+01  2.7975615175764069e-02
8.0212500000000000e+02  4.3668383662478210e+00  -2.5112527115613705e+01  2.7970632629613124e-02
8.0225000000000000e+02  4.3665796128787502e+00  -2.5116661872863045e+01  2.7965651230101515e-02
8.0237500000000000e+02  4.3663205783789243e+00  -2.5120796997785771e+01  2.7960671011608717e-02
8.0250000000000000e+02  4.3660615940094782e+00  -2.5124931835555611e+01  2.7955691886561999e-02
8.0262500000000000e+02  4.3658030555116092e+00  -2.5129065603874515e+01  2.7950713750919311e-02
8.0275000000000000e+02  4.3655445007581184e+00  -2.5133199216357450e+01  2.7945736726120583e-02
8.0287500000000000e+02  4.3652857297687468e+00  -2.5137333068374158e+01  2.7940760863904606e-02
8.0300000000000000e+02  4.3650276022432317e+00  -2.5141465460444429e+01  2.7935785939613524e-02
8.0312500000000000e+02  4.3647690616926056e+00  -2.5145598481159819e+01  2.7930812229073995e-02
8.0325000000000000e+02  4.3645108993480992e+00  -2.5149730566387618e+01  2.7925839525618900e-02
8.0337500000000000e+02  4.3642523235741244e+00  -2.5153863281134409e+01  2.7920868035030591e-02
8.0350000000000000e+02  4.3639946535672358e+00  -2.5157994017553385e+01  2.7915897414674800e-02
8.0362500000000000e+02  4.3637368990530456e+00  -2.5162124733329261e+01  2.7910927921609523e-02
8.0375000000000000e+02  4.3634788631256711e+00  -2.5166255817760927e+01  2.7905959606448281e-02
8.0387500000000000e+02  4.3632206756923591e+00  -2.5170387014069245e+01  2.7900992434763135e-02
8.0400000000000000e+02  4.3629631310705683e+00  -2.5174516752046912e+01  2.7896026202242873e-02
8.0412500000000000e+02  4.3627055661319227e+00  -2.5178646342635556e+01  2.7891061079281743e-02
8.0425000000000000e+02  4.3624481806075082e+00  -2.5182775391041240e+01  2.7886097014708816e-02
8.0437500000000000e+02  4.3621906438098605e+00  -2.5186904551020998e+01  2.7881134092984542e-02
8.0450000000000000e+02  4.3619330224277899e+00  -2.5191033690781879e+01  2.7876172296722897e-02
8.0462500000000000e+02  4.3616755129762375e+00  -2.5195162421876070e+01  2.7871211575319358e-02
8.0475000000000000e+02  4.3614187079038516e+00  -2.5199289573162339e+01  2.7866251777887961e-02
8.0487500000000000e+02  4.3611611594861879e+00  -2.5203418006616978e+01  2.7861293273079450e-02
8.0500000000000000e+02  4.3609040518949360e+00  -2.5207545381345675e+01  2.7856335759210250e-02
8.0512500000000000e+02  4.3606471875694925e+00  -2.5211672087937821e+01  2.7851379286659657e-02
8.0525000000000000e+02  4.3603905656682791e+00  -2.5215798128093713e+01  2.7846423855644516e-02
8.0537500000000000e+02  4.3601336603277954e+00  -2.5219924541404229e+01  2.7841469598952621e-02
8.0550000000000000e+02  4.3598769319025674e+00  -2.5224050417858415e+01  2.7836516400049194e-02
8.0562500000000000e+02  4.3596205759618840e+00  -2.5228175370882585e+01  2.7831564209533054e-02
8.0575000000000000e+02  4.3593636746279509e+00  -2.5232301215018730e+01  2.7826613258342445e-02
8.0587500000000000e+02  4.3591072773896453e+00  -2.5236425875630520e+01  2.7821663282322995e-02
8.0600000000000000e+02  4.3588513180805402e+00  -2.5240549483559899e+01  2.7816714298444938e-02
8.0612500000000000e+02  4.3585946164291478e+00  -2.5244674372049246e+01  2.7811766601943094e-02
8.0625000000000000e+02  4.3583382853396522e+00  -2.5248798341100880e+01  2.7806819913748750e-02
8.0637500000000000e+02  4.3580822618848787e+00  -2.5252921515162459e+01  2.7801874250219509e-02
8.0650000000000000e+02  4.3578265443808712e+00  -2.5257043897597963e+01  2.7796929611722282e-02
8.0662500000000000e+02  4.3575704109149234e+00  -2.5261166915538581e+01  2.7791986177336730e-02
8.0675000000000000e+02  4.3573145176376391e+00  -2.5265289271930815e+01  2.7787043783933790e-02
8.0687500000000000e+02  4.3570588641082972e+00  -2.5269410967683587e+01  2.7782102431665102e-02
8.0700000000000000e+02  4.3568029910232822e+00  -2.5273532910795332e+01  2.7777162233800876e-02
8.0712500000000000e+02  4.3565475543853687e+00  -2.5277653804509907e+01  2.7772223028453443e-02
8.0725000000000000e+02  4.3562920291921472e+00  -2.5281774686696526e+01  2.7767284944850441e-02
8.0737500000000000e+02  4.3560368733294412e+00  -2.5285894652237847e+01  2.7762347870247259e-02
8.0750000000000000e+02  4.3557813675054424e+00  -2.5290015123080956e+01  2.7757411981152998e-02
8.0762500000000000e+02  4.3555260341492099e+00  -2.5294135066515121e+01  2.7752477148968897e-02
8.0775000000000000e+02  4.3552708090515946e+00  -2.5298254609514490e+01  2.7747543389585003e-02
8.0787500000000000e+02  4.3550160830629867e+00  -2.5302372979477919e+01  2.7742610607500214e-02
8.0800000000000000e+02  4.3547610048705163e+00  -2.5306491859319564e+01  2.7737679009903423e-02
8.0812500000000000e+02  4.3545060346318634e+00  -2.5310610339445358e+01  2.7732748484787174e-02
8.0825000000000000e+02  4.3542513013884667e+00  -2.5314728164799039e+01  2.7727819000591077e-02
8.0837500000000000e+02  4.3539966088512037e+00  -2.5318845723443470e+01  2.7722890604803412e-02
8.0850000000000000e+02  4.3537419574628080e+00  -2.5322963014545149e+01  2.7717963297215313e-02
8.0862500000000000e+02  4.3534873469288344e+00  -2.5327080038721487e+01  2.7713037077657703e-02
8.0875000000000000e+02  4.3532325800306175e+00  -2.5331197185867865e+01  2.7708111993168021e-02
8.0887500000000000e+02  4.3529784414934181e+00  -2.5335312904790523e+01  2.7703187855202201e-02
8.0900000000000000e+02  4.3527241470341993e+00  -2.5339428745888227e+01  2.7698264852092615e-02
8.0912500000000000e+02  4.3524698924043506e+00  -2.5343544322239545e+01  2.7693342936574779e-02
8.0925000000000000e+02  4.3522156120954758e+00  -2.5347659763378338e+01  2.7688422124026106e-02
8.0937500000000000e+02  4.3519615020589795e+00  -2.5351774681991284e+01  2.7683502367593253e-02
8.0950000000000000e+02  4.3517080175149774e+00  -2.5355888178244015e+01  2.7678583558874991e-02
8.0962500000000000e+02  4.3514536597867863e+00  -2.5360003214730217e+01  2.7673666054187737e-02
8.0975000000000000e+02  4.3511999930338225e+00  -2.5364116699491873e+01  2.7668749481637549e-02
8.0987500000000000e+02  4.3509464306203940e+00  -2.5368229792217111e+01  2.7663833980601876e-02
8.1000000000000000e+02  4.3506929051447525e+00  -2.5372342626173690e+01  2.7658919566549513e-02
8.1012500000000000e+02  4.3504390281670648e+00  -2.5376455969264860e+01  2.7654006331120487e-02
8.1025000000000000e+02  4.3501857758756488e+00  -2.5380567891827525e+01  2.7649094044043723e-02
8.1037500000000000e+02  4.3499323004497201e+00  -2.5384680069841139e+01  2.7644182904635644e-02
8.1050000000000000e+02  4.3496789934412385e+00  -2.5388791729341222e+01  2.7639272820823634e-02
8.1062500000000000e+02  4.3494256593998175e+00  -2.5392903256724907e+01  2.7634363838224572e-02
8.1075000000000000e+02  4.3491726218880133e+00  -2.5397014012417717e+01  2.7629455880851517e-02
8.1087500000000000e+02  4.3489199484616758e+00  -2.5401123862929754e+01  2.7624548933522411e-02
8.1100000000000000e+02  4.3486668562465107e+00  -2.5405234355841575e+01  2.7619643178050064e-02
8.1112500000000000e+02  4.3484139305862461e+00  -2.5409344334109505e+01  2.7614738477883941e-02
8.1125000000000000e+02  4.3481613674479869e+00  -2.5413453410398038e+01  2.7609834787795964e-02
8.1137500000000000e+02  4.3479083852056153e+00  -2.5417563129820678e+01  2.7604932288376134e-02
8.1150000000000000e+02  4.3476559591011625e+00  -2.5421671564607099e+01  2.7600030753998108e-02
8.1162500000000000e+02  4.3474034390617291e+00  -2.5425779999827366e+01  2.7595130334759445e-02
8.1175000000000000e+02  4.3471508264305880e+00  -2.5429888432867468e+01  2.7590231030179536e-02
8.1187500000000000e+02  4.3468988325552695e+00  -2.5433995457604833e+01  2.7585332676342233e-02
8.1200000000000000e+02  4.3466465503413492e+00  -2.5438102867176934e+01  2.7580435481744502e-02
8.1212500000000000e+02  4.3463942386220715e+00  -2.5442210149971942e+01  2.7575539386483498e-02
8.1225000000000000e+02  4.3461421564237988e+00  -2.5446316793999294e+01  2.7570644331161416e-02
8.1237500000000000e+02  4.3458901744381730e+00  -2.5450423054908423e+01  2.7565750345346095e-02
8.1250000000000000e+02  4.3456384870910076e+00  -2.5454528548409794e+01  2.7560857384754712e-02
8.1262500000000000e+02  4.3453864456533919e+00  -2.5458634556904009e+01  2.7555965596554016e-02
8.1275000000000000e+02  4.3451346325671389e+00  -2.5462739929093896e+01  2.7551074848113678e-02
8.1287500000000000e+02  4.3448831133392494e+00  -2.5466844535531877e+01  2.7546185124802801e-02
8.1300000000000000e+02  4.3446314338637819e+00  -2.5470949273898839e+01  2.7541296529066606e-02
8.1312500000000000e+02  4.3443799822996478e+00  -2.5475053376947397e+01  2.7536408973039727e-02
8.1325000000000000e+02  4.3441287601556073e+00  -2.5479156841739695e+01  2.7531522456706967e-02
8.1337500000000000e+02  4.3438775058220926e+00  -2.5483260185435089e+01  2.7526637038353192e-02
8.1350000000000000e+02  4.3436262198303135e+00  -2.5487363407021679e+01  2.7521752717659116e-02
8.1362500000000000e+02  4.3433748383629327e+00  -2.5491466632689864e+01  2.7516869508714840e-02
8.1375000000000000e+02  4.3431240077349678e+00  -2.5495568584895480e+01  2.7511987267089196e-02
8.1387500000000000e+02  4.3428726268463036e+00  -2.5499671440230582e+01  2.7507106237852848e-02
8.1400000000000000e+02  4.3426220563672597e+00  -2.5503772509090656e+01  2.7502226118522252e-02
8.1412500000000000e+02  4.3423713881885897e+00  -2.5507873586574174e+01  2.7497347110609013e-02
8.1425000000000000e+02  4.3421206874461848e+00  -2.5511974543965433e+01  2.7492469199433926e-02
8.1437500000000000e+02  4.3418697601313276e+00  -2.5516075764798657e+01  2.7487592427470280e-02
8.1450000000000000e+02  4.3416195119216354e+00  -2.5520175458861488e+01  2.7482716594973679e-02
8.1462500000000000e+02  4.3413689073310771e+00  -2.5524275673031823e+01  2.7477841929827624e-02
8.1475000000000000e+02  4.3411182701207247e+00  -2.5528375767371649e+01  2.7472968360445011e-02
8.1487500000000000e+02  4.3408681161706246e+00  -2.5532474722178904e+01  2.7468095773567548e-02
8.1500000000000000e+02  4.3406178643228639e+00  -2.5536573686263495e+01  2.7463224296501127e-02
8.1512500000000000e+02  4.3403675142909321e+00  -2.5540672660229195e+01  2.7458353928885872e-02
8.1525000000000000e+02  4.3401177114379177e+00  -2.5544770368430463e+01  2.7453484529996356e-02
8.1537500000000000e+02  4.3398678108083226e+00  -2.5548868085785838e+01  2.7448616240381963e-02
8.1550000000000000e+02  4.3396179402945911e+00  -2.5552965559523358e+01  2.7443749031768903e-02
8.1562500000000000e+02  4.3393679058631447e+00  -2.5557063173223270e+01  2.7438882945850434e-02
8.1575000000000000e+02  4.3391184190923227e+00  -2.5561159520366239e+01  2.7434017828957345e-02
8.1587500000000000e+02  4.3388689620934855e+00  -2.5565255624685978e+01  2.7429153792818742e-02
8.1600000000000000e+02  4.3386190825892079e+00  -2.5569352380222426e+01  2.7424290934213606e-02
