3.5250000000000000e+01  2.2096380373419580e+00  3.2216145758736108e+00  8.6416079973558851e-02
3.5375000000000000e+01  2.2376168142402486e+00  3.2935222123459749e+00  8.6597199055297086e-02
3.5500000000000000e+01  2.2654600861867662e+00  3.3650360818868021e+00  8.6768737922316916e-02
3.5625000000000000e+01  2.2931658362434373e+00  3.4361502072151899e+00  8.6930739749509767e-02
3.5750000000000000e+01  2.3207321507880345e+00  3.5068589205895395e+00  8.7083257521735860e-02
3.5875000000000000e+01  2.3481572531179271e+00  3.5771569633267792e+00  8.7226348665847914e-02
3.6000000000000000e+01  2.3754394579678850e+00  3.6470393504204215e+00  8.7360079969546464e-02
3.6125000000000000e+01  2.4025771985085247e+00  3.7165014504615086e+00  8.7484522682234611e-02
3.6250000000000000e+01  2.4295690040232256e+00  3.7855389190815441e+00  8.7599754630601448e-02
3.6375000000000000e+01  2.4564135010115042e+00  3.8541477019808292e+00  8.7705858956678567e-02
3.6500000000000000e+01  2.4831094016621869e+00  3.9223240004703475e+00  8.7802925466862247e-02
3.6625000000000000e+01  2.5096555196276582e+00  3.9900643180950661e+00  8.7891045422311090e-02
3.6750000000000000e+01  2.5360507386942164e+00  4.0573653673897363e+00  8.7970317844511731e-02
3.6875000000000000e+01  2.5622940314308988e+00  4.1242241250618941e+00  8.8040843083074347e-02
3.7000000000000000e+01  2.5883844359154984e+00  4.1906377627027220e+00  8.8102729293089765e-02
3.7125000000000000e+01  2.6143210747408903e+00  4.2566037030462356e+00  8.8156082699134303e-02
3.7250000000000000e+01  2.6401031307251377e+00  4.3221195476877421e+00  8.8201015850522535e-02
3.7375000000000000e+01  2.6657298515669106e+00  4.3871830907557481e+00  8.8237645747960142e-02
3.7500000000000000e+01  2.6912005499180904e+00  4.4517923189865778e+00  8.8266088926474445e-02
3.7625000000000000e+01  2.7165145954569274e+00  4.5159453880589897e+00  8.8286466686334275e-02
3.7750000000000000e+01  2.7416714138270031e+00  4.5796406193210215e+00  8.8298901314459360e-02
3.7875000000000000e+01  2.7666704838820690e+00  4.6428764914985869e+00  8.8303518066511322e-02
3.8000000000000000e+01  2.7915113339015294e+00  4.7056516293550477e+00  8.8300443267427337e-02
3.8125000000000000e+01  2.8161935406137988e+00  4.7679648006939832e+00  8.8289805612381533e-02
3.8250000000000000e+01  2.8407167252731660e+00  4.8298149046269891e+00  8.8271734888305989e-02
3.8375000000000000e+01  2.8650805507557489e+00  4.8912009628695357e+00  8.8246361923336097e-02
3.8500000000000000e+01  2.8892847248729336e+00  4.9521221295038131e+00  8.8213820104401333e-02
3.8625000000000000e+01  2.9133289909746329e+00  5.0125776630161027e+00  8.8174242706642855e-02
3.8750000000000000e+01  2.9372131235910306e+00  5.0725669132964537e+00  8.8127762820667574e-02
3.8875000000000000e+01  2.9609369396360230e+00  5.1320893548478539e+00  8.8074516260275307e-02
3.9000000000000000e+01  2.9845002829719234e+00  5.1911445409110266e+00  8.8014638171940399e-02
3.9125000000000000e+01  3.0079030351273541e+00  5.2497321352434110e+00  8.7948265447753651e-02
3.9250000000000000e+01  3.0311450941368712e+00  5.3078518492555595e+00  8.7875533206006246e-02
3.9375000000000000e+01  3.0542263992427916e+00  5.3655035153237831e+00  8.7796579101616992e-02
3.9500000000000000e+01  3.0771469075660187e+00  5.4226870174897401e+00  8.7711539626914706e-02
3.9625000000000000e+01  3.0999066102601143e+00  5.4794023394098978e+00  8.7620552560926546e-02
3.9750000000000000e+01  3.1225054992108596e+00  5.5356494654543109e+00  8.7523752871737887e-02
3.9875000000000000e+01  3.1449436209284007e+00  5.5914285407125455e+00  8.7421279328111445e-02
4.0000000000000000e+01  3.1672209995997282e+00  5.6467396425070850e+00  8.7313265711937357e-02
4.0125000000000000e+01  3.1893377228471977e+00  5.7015830350232095e+00  8.7199850269277401e-02
4.0250000000000000e+01  3.2112938717992439e+00  5.7559589616700428e+00  8.7081168228856476e-02
4.0375000000000000e+01  3.2330895482847102e+00  5.8098677258217197e+00  8.6957354800109521e-02
4.0500000000000000e+01  3.2547248643607718e+00  5.8633096597248668e+00  8.6828544250635450e-02
4.0625000000000000e+01  3.2761999712249632e+00  5.9162852103619654e+00  8.6694872217569385e-02
4.0750000000000000e+01  3.2975150053730449e+00  5.9687947795673750e+00  8.6556471373807287e-02
4.0875000000000000e+01  3.3186701259450873e+00  6.0208388349374609e+00  8.6413474542788832e-02
4.1000000000000000e+01  3.3396655268130577e+00  6.0724179457508338e+00  8.6266015285825393e-02
4.1125000000000000e+01  3.3605013521861840e+00  6.1235325323277987e+00  8.6114222378733923e-02
4.1250000000000000e+01  3.3811778449735037e+00  6.1741833066872918e+00  8.5958229403578834e-02
4.1375000000000000e+01  3.4016951802706665e+00  6.2243707780100594e+00  8.5798164212805936e-02
4.1500000000000000e+01  3.4220535994561452e+00  6.2740956509417121e+00  8.5634157107712716e-02
4.1625000000000000e+01  3.4422533082975941e+00  6.3233585229658624e+00  8.5466334961816437e-02
4.1750000000000000e+01  3.4622945450873308e+00  6.3721600868061303e+00  8.5294825036253061e-02
4.1875000000000000e+01  3.4821775723504755e+00  6.4205011058349655e+00  8.5119754284814206e-02
4.2000000000000000e+01  3.5019025992830737e+00  6.4683821836755016e+00  8.4941245854056213e-02
4.2125000000000000e+01  3.5214699289340379e+00  6.5158042014732045e+00  8.4759425730873098e-02
4.2250000000000000e+01  3.5408798005631996e+00  6.5627678496012471e+00  8.4574415715292020e-02
4.2375000000000000e+01  3.5601324813394775e+00  6.6092739001021297e+00  8.4386337509195122e-02
4.2500000000000000e+01  3.5792282321285955e+00  6.6553231050724815e+00  8.4195311293906144e-02
4.2625000000000000e+01  3.5981673683436517e+00  6.7009163775078289e+00  8.4001457829232587e-02
4.2750000000000000e+01  3.6169501625486067e+00  6.7460545019276834e+00  8.3804894974555524e-02
4.2875000000000000e+01  3.6355768896499678e+00  6.7907382686847386e+00  8.3605739442203258e-02
4.3000000000000000e+01  3.6540478596302721e+00  6.8349685712690809e+00  8.3404107707103423e-02
4.3125000000000000e+01  3.6723633890288836e+00  6.8787463216022271e+00  8.3200115004217076e-02
4.3250000000000000e+01  3.6905237340809496e+00  6.9220722513486317e+00  8.2993873669636731e-02
4.3375000000000000e+01  3.7085292611652072e+00  6.9649474185299249e+00  8.2785497554029724e-02
4.3500000000000000e+01  3.7263802288313705e+00  7.0073725597127279e+00  8.2575096516439600e-02
4.3625000000000000e+01  3.7440769764537136e+00  7.0493486507618766e+00  8.2362781037719851e-02
4.3750000000000000e+01  3.7616198368199645e+00  7.0908766470736984e+00  8.2148660019940978e-02
4.3875000000000000e+01  3.7790091045181309e+00  7.1319573896189103e+00  8.1932840305715363e-02
4.4000000000000000e+01  3.7962451038074758e+00  7.1725918067327754e+00  8.1715428048658334e-02
4.4125000000000000e+01  3.8133282090311713e+00  7.2127809748599052e+00  8.1496528831739246e-02
4.4250000000000000e+01  3.8302587074724559e+00  7.2525257108399623e+00  8.1276245507667530e-02
4.4375000000000000e+01  3.8470369401063769e+00  7.2918269904055535e+00  8.1054680500429396e-02
4.4500000000000000e+01  3.8636632733199732e+00  7.3306858641608557e+00  8.0831935175435674e-02
4.4625000000000000e+01  3.8801380145683240e+00  7.3691032068020883e+00  8.0608108861531691e-02
4.4750000000000000e+01  3.8964615416732875e+00  7.4070801016423271e+00  8.0383300360033050e-02
4.4875000000000000e+01  3.9126342001504639e+00  7.4446175353303516e+00  8.0157606763135991e-02
4.5000000000000000e+01  3.9286563062908475e+00  7.4817164070195332e+00  7.9931123672761617e-02
4.5125000000000000e+01  3.9445282498526435e+00  7.5183778338336715e+00  7.9703945957054587e-02
4.5250000000000000e+01  3.9602503712733874e+00  7.5546027857041356e+00  7.9476166808061327e-02
4.5375000000000000e+01  3.9758230719003000e+00  7.5903924132752465e+00  7.9247878416715684e-02
4.5500000000000000e+01  3.9912466992438929e+00  7.6257477066151784e+00  7.9019171386953468e-02
4.5625000000000000e+01  4.0065215915441348e+00  7.6606696277941673e+00  7.8790135097960179e-02
4.5750000000000000e+01  4.0216482020117308e+00  7.6951594805563985e+00  7.8560857848909801e-02
4.5875000000000000e+01  4.0366268633436571e+00  7.7292182097753530e+00  7.8331426399681284e-02
4.6000000000000000e+01  4.0514579687804968e+00  7.7628469401351534e+00  7.8101926346195338e-02
4.6125000000000000e+01  4.0661418931287558e+00  7.7960467411907164e+00  7.7872442029955080e-02
4.6250000000000000e+01  4.0806790593945408e+00  7.8288188256778231e+00  7.7643056441841857e-02
4.6375000000000000e+01  4.0950698981901219e+00  7.8611644287655436e+00  7.7413851192428634e-02
4.6500000000000000e+01  4.1093147422609215e+00  7.8930844941839506e+00  7.7184907028333721e-02
4.6625000000000000e+01  4.1234140707490354e+00  7.9245804011862386e+00  7.6956302881474856e-02
4.6750000000000000e+01  4.1373683023098780e+00  7.9556533489020484e+00  7.6728116632418325e-02
4.6875000000000000e+01  4.1511778425545902e+00  7.9863044975284154e+00  7.6500425054669752e-02
4.7000000000000000e+01  4.1648431343687147e+00  8.0165351181408901e+00  7.6273303480902568e-02
4.7125000000000000e+01  4.1783646168867907e+00  8.0463464706113861e+00  7.6046826059329997e-02
4.7250000000000000e+01  4.1917427721905840e+00  8.0757399426557654e+00  7.5821065337622950e-02
4.7375000000000000e+01  4.2049780150009424e+00  8.1047167214711102e+00  7.5596093323184274e-02
4.7500000000000000e+01  4.2180708536860045e+00  8.1332782730973321e+00  7.5371979918526968e-02
4.7625000000000000e+01  4.2310217608856640e+00  8.1614259572836687e+00  7.5148794200037172e-02
4.7750000000000000e+01  4.2438311669036279e+00  8.1891610078055201e+00  7.4926604697583207e-02
4.7875000000000000e+01  4.2564996538017601e+00  8.2164851104428447e+00  7.4705476861511466e-02
4.8000000000000000e+01  4.2690277081427901e+00  8.2433996667742022e+00  7.4485476200898210e-02
4.8125000000000000e+01  4.2814157912641813e+00  8.2699060034113039e+00  7.4266667610056680e-02
4.8250000000000000e+01  4.2936644958114973e+00  8.2960058382059714e+00  7.4049112925772556e-02
4.8375000000000000e+01  4.3057743296543540e+00  8.3217006367650228e+00  7.3832874210973287e-02
4.8500000000000000e+01  4.3177458744168922e+00  8.3469920846060788e+00  7.3618011268788378e-02
4.8625000000000000e+01  4.3295796482996387e+00  8.3718816786046126e+00  7.3404584007982707e-02
4.8750000000000000e+01  4.3412762634467654e+00  8.3963711957481699e+00  7.3192649646633107e-02
4.8875000000000000e+01  4.3528363030545494e+00  8.4204623271181163e+00  7.2982264925542384e-02
4.9000000000000000e+01  4.3642604096772084e+00  8.4441569409578303e+00  7.2773484402825425e-02
4.9125000000000000e+01  4.3755491269103564e+00  8.4674566110594327e+00  7.2566363793125810e-02
4.9250000000000000e+01  4.3867031193775494e+00  8.4903632721409448e+00  7.2360955378894379e-02
4.9375000000000000e+01  4.3977230730655901e+00  8.5128789229852337e+00  7.2157309965507649e-02
4.9500000000000000e+01  4.4086096139790794e+00  8.5350053840767384e+00  7.1955478869659154e-02
4.9625000000000000e+01  4.4193634142985081e+00  8.5567446139062504e+00  7.1755511540437467e-02
4.9750000000000000e+01  4.4299852056334332e+00  8.5780987485090652e+00  7.1557455102053594e-02
4.9875000000000000e+01  4.4404756699481407e+00  8.5990697764539306e+00  7.1361357142470938e-02
5.0000000000000000e+01  4.4508355490934619e+00  8.6196598652542455e+00  7.1167262946054299e-02
5.0125000000000000e+01  4.4610655999811302e+00  8.6398712278136216e+00  7.0975216617836526e-02
5.0250000000000000e+01  4.4711665873256132e+00  8.6597061008118175e+00  7.0785261323013507e-02
5.0375000000000000e+01  4.4811392429988004e+00  8.6791666235633578e+00  7.0597440582096049e-02
5.0500000000000000e+01  4.4909844448181460e+00  8.6982553709281909e+00  7.0411792905650986e-02
5.0625000000000000e+01  4.5007029748644642e+00  8.7169746329822360e+00  7.0228359039981439e-02
5.0750000000000000e+01  4.5102956756740449e+00  8.7353268805658821e+00  7.0047177313954184e-02
5.0875000000000000e+01  4.5197634480004849e+00  8.7533147586555256e+00  6.9868283547496052e-02
5.1000000000000000e+01  4.5291071102931371e+00  8.7709406674687820e+00  6.9691715800262080e-02
5.1125000000000000e+01  4.5383275781899846e+00  8.7882072975509118e+00  6.9517508416302692e-02
5.1250000000000000e+01  4.5474258007473720e+00  8.8051174397036007e+00  6.9345694030724436e-02
5.1375000000000000e+01  4.5564027187234073e+00  8.8216738606198195e+00  6.9176305095498269e-02
5.1500000000000000e+01  4.5652592723993779e+00  8.8378793261994542e+00  6.9009373729931434e-02
5.1625000000000000e+01  4.5739964548581984e+00  8.8537367604156891e+00  6.8844929717815917e-02
5.1750000000000000e+01  4.5826152835212151e+00  8.8692491604642036e+00  6.8683001524186688e-02
5.1875000000000000e+01  4.5911167644664461e+00  8.8844194903698774e+00  6.8523617788478236e-02
5.2000000000000000e+01  4.5995020064223233e+00  8.8992510209214331e+00  6.8366802596388263e-02
5.2125000000000000e+01  4.6077719989468360e+00  8.9137466681998276e+00  6.8212584855992922e-02
5.2250000000000000e+01  4.6159278883144923e+00  8.9279098162956760e+00  6.8060986574290008e-02
5.2375000000000000e+01  4.6239707603245739e+00  8.9417436696278934e+00  6.7912032211857237e-02
5.2500000000000000e+01  4.6319017716864570e+00  8.9552516447628960e+00  6.7765742888334646e-02
5.2625000000000000e+01  4.6397221271772437e+00  8.9684373023151771e+00  6.7622137206232280e-02
5.2750000000000000e+01  4.6474328960042151e+00  8.9813037992218678e+00  6.7481240349790528e-02
5.2875000000000000e+01  4.6550353564939106e+00  8.9938549168129605e+00  6.7343067259165001e-02
5.3000000000000000e+01  4.6625307576797956e+00  9.0060943497389445e+00  6.7207634060640203e-02
5.3125000000000000e+01  4.6699202781400277e+00  9.0180255831615721e+00  6.7074960656229157e-02
5.3250000000000000e+01  4.6772052283800676e+00  9.0296524964353555e+00  6.6945060009721780e-02
5.3375000000000000e+01  4.6843868843788341e+00  9.0409788665946493e+00  6.6817946937367756e-02
5.3500000000000000e+01  4.6914665538902769e+00  9.0520085661241367e+00  6.6693634579380309e-02
5.3625000000000000e+01  4.6984455513096046e+00  9.0627454879729239e+00  6.6572135843627062e-02
5.3750000000000000e+01  4.7053252473912632e+00  9.0731936938815689e+00  6.6453460370767478e-02
5.3875000000000000e+01  4.7121070210272720e+00  9.0833572705164336e+00  6.6337617321018352e-02
5.4000000000000000e+01  4.7187922393459498e+00  9.0932402700879429e+00  6.6224616784108237e-02
5.4125000000000000e+01  4.7253822886171921e+00  9.1028468025390943e+00  6.6114467929081447e-02
5.4250000000000000e+01  4.7318786611899686e+00  9.1121812949369332e+00  6.6007172771936434e-02
5.4375000000000000e+01  4.7382827126919036e+00  9.1212477670350012e+00  6.5902743068626632e-02
5.4500000000000000e+01  4.7445959459260250e+00  9.1300506783111235e+00  6.5801180428617323e-02
5.4625000000000000e+01  4.7508198363489980e+00  9.1385944072491601e+00  6.5702488463640712e-02
5.4750000000000000e+01  4.7569558776716585e+00  9.1468833873821893e+00  6.5606669554681488e-02
5.4875000000000000e+01  4.7630055491827266e+00  9.1549220097791970e+00  6.5513727532425625e-02
5.5000000000000000e+01  4.7689703853494150e+00  9.1627148307158706e+00  6.5423661950382225e-02
5.5125000000000000e+01  4.7748519353708687e+00  9.1702664509787368e+00  6.5336471074091809e-02
5.5250000000000000e+01  4.7806517235386226e+00  9.1775813975603349e+00  6.5252155526092356e-02
5.5375000000000000e+01  4.7863712910354401e+00  9.1846642483732097e+00  6.5170714759600637e-02
5.5500000000000000e+01  4.7920122310165061e+00  9.1915197369316139e+00  6.5092143291457974e-02
5.5625000000000000e+01  4.7975761142825943e+00  9.1981525305306935e+00  6.5016437746156883e-02
5.5750000000000000e+01  4.8030645205548499e+00  9.2045673235602870e+00  6.4943593933926930e-02
5.5875000000000000e+01  4.8084790346606727e+00  9.2107688261056317e+00  6.4873607218922824e-02
5.6000000000000000e+01  4.8138212571325250e+00  9.2167617955651302e+00  6.4806471193464416e-02
5.6125000000000000e+01  4.8190928215970477e+00  9.2225510885335904e+00  6.4742175017697037e-02
5.6250000000000000e+01  4.8242953052802378e+00  9.2281413936888725e+00  6.4680714732658767e-02
5.6375000000000000e+01  4.8294303288907274e+00  9.2335375298760187e+00  6.4622080699101039e-02
5.6500000000000000e+01  4.8344995231670378e+00  9.2387443462511865e+00  6.4566261137302308e-02
5.6625000000000000e+01  4.8395044864009389e+00  9.2437665954903938e+00  6.4513248632256742e-02
5.6750000000000000e+01  4.8444468556955913e+00  9.2486091464480609e+00  6.4463029006652281e-02
5.6875000000000000e+01  4.8493282314373056e+00  9.2532767587161864e+00  6.4415593422391795e-02
5.7000000000000000e+01  4.8541502460281407e+00  9.2577742877505891e+00  6.4370926289575137e-02
5.7125000000000000e+01  4.8589145122400490e+00  9.2621065307074542e+00  6.4329014109841404e-02
5.7250000000000000e+01  4.8636226340236020e+00  9.2662782586836983e+00  6.4289843906672403e-02
5.7375000000000000e+01  4.8682762064580167e+00  9.2702942165518394e+00  6.4253403628546715e-02
5.7500000000000000e+01  4.8728768451573830e+00  9.2741592107131545e+00  6.4219673515472378e-02
5.7625000000000000e+01  4.8774261311911378e+00  9.2778779446787194e+00  6.4188640592814400e-02
5.7750000000000000e+01  4.8819256545999847e+00  9.2814551489408466e+00  6.4160286069177758e-02
5.7875000000000000e+01  4.8863769856981092e+00  9.2848954952934619e+00  6.4134594161166361e-02
5.8000000000000000e+01  4.8907816894936156e+00  9.2882036398630916e+00  6.4111546821218821e-02
5.8125000000000000e+01  4.8951413199032867e+00  9.2913842058189839e+00  6.4091124975285213e-02
5.8250000000000000e+01  4.8994574162189455e+00  9.2944417728124886e+00  6.4073310606375597e-02
5.8375000000000000e+01  4.9037315067324281e+00  9.2973808877788748e+00  6.4058083044161079e-02
5.8500000000000000e+01  4.9079651036090670e+00  9.3002060496193586e+00  6.4045422700152815e-02
